Area,Year,Food Inflation Rate,Raw GDP,GDP Growth Rate,Item,Item Price Per Tonne,Overall Inflation Rate
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.29333333333333333,0.6629377148517158,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.3333333333333333,2.209811804463089,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.3466666666666667,0.2899842684845307,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.37333333333333335,-0.0865815999533881,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.44,0.6109071840587309,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.48,-0.22338751966439432,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.49333333333333335,0.3777894307521994,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.5066666666666667,0.2899842684845307,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.52,-0.07143273320515062,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.5333333333333333,6.6191225310260435,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.56,-0.14892501310959622,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.5733333333333334,-0.14892501310959622,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.6133333333333333,-0.30087979956884,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.6533333333333333,-0.06053720212084139,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.7066666666666667,0.19192448872574716,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.72,3.2075394744508534,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.7466666666666667,-0.47340208588242144,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.7733333333333333,-0.05144788207189888,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.8133333333333334,0.9995921458952397,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.8266666666666667,-0.33117753306531494,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.84,8.971158888306238,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.8666666666666667,1.3900833187671153,-0.9583333333333333
0.8235294117647058,-0.3333333333333333,-0.9795582335816294,1.0013899076958674,-0.7877009970695147,0.8933333333333333,-0.23370040202761755,-0.9583333333333333
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-1.0,0.06129464545825317,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.9866666666666667,1.0552933636310668,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.9733333333333334,2.6352036357280193,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.96,5.389384140301811,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.9066666666666666,-0.3295461166462739,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.84,2.8504340732972087,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.8133333333333334,0.35104585445434944,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.7866666666666666,1.2899842684845306,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.7733333333333333,-0.07824972324185751,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.76,0.8069102138320805,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.7466666666666667,1.7872749519314803,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.68,1.9942317776612477,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.6266666666666667,0.4030763852473343,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.6133333333333333,2.28456563537843,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.52,2.28456563537843,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.5066666666666667,1.4544077375750157,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.49333333333333335,0.9116121890112451,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.44,2.47555788615044,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.4266666666666667,4.446308920351919,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.41333333333333333,2.2159296160344923,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.4,0.9541455456505272,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.38666666666666666,0.4905902231544601,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.3333333333333333,1.1924488725747246,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.29333333333333333,-0.2928392472178523,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.28,-0.32773990561090716,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.22666666666666666,5.036998193788964,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.21333333333333335,2.372079473285556,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.18666666666666668,0.9021150148575423,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.12,3.9336363106682977,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.10666666666666667,2.047427605896405,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.08,1.48808483365379,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.06666666666666667,1.0251121598788089,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.04,10.782497232418574,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.02666666666666667,2.946804171764843,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,-0.013333333333333334,5.841694342480917,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.0,2.3903746431276582,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.02666666666666667,1.2161044106508183,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.09333333333333334,9.724698479286836,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.10666666666666667,-0.35966905552642314,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.14666666666666667,-0.10190526131795145,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.16,1.397016838548039,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.18666666666666668,0.15003204567965972,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.2,6.063450445726271,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.29333333333333333,0.5077200955543901,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.3333333333333333,2.1461865641204914,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.3466666666666667,0.3078715842218725,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.37333333333333335,-0.0935733846064208,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.44,0.5816582182602108,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.48,-0.2106857775447183,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.49333333333333335,0.40424168268950644,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.5066666666666667,0.3078715842218725,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.52,-0.06758725164598263,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.5333333333333333,6.553050166054885,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.56,-0.1645399988347026,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.5733333333333334,-0.1645399988347026,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.6133333333333333,-0.3046670162558993,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.6533333333333333,-0.09654489308395969,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.7066666666666667,0.11926819320631593,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.72,3.250131095962244,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.7466666666666667,-0.48208355182660373,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.7733333333333333,-0.06758725164598263,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.8133333333333334,1.012701742119676,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.8266666666666667,-0.333682922565985,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.84,8.916972557245236,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.8666666666666667,1.3455689564761402,-0.8333333333333334
0.8235294117647058,-0.16666666666666666,-0.5567472791379469,0.9883929954714585,-0.39764265974613106,0.8933333333333333,-0.22839829866573444,-0.8333333333333334
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-1.0,0.19128357513255254,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.9866666666666667,1.1481093049000755,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.9733333333333334,1.970576239585154,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.96,5.155159354425216,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.9066666666666666,-0.331760181786401,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.84,2.9303152129581074,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.8133333333333334,0.2800792402260677,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.7866666666666666,1.4320922915574197,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.7733333333333333,-0.17555205966322907,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.76,0.7635028841111692,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.7466666666666667,1.8528229330536619,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.68,1.8113966089844429,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.6266666666666667,0.4380353085124977,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.6133333333333333,2.298957058789256,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.52,2.298957058789256,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.5066666666666667,1.519081745615568,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.49333333333333335,0.8906950999242556,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.44,2.458136689389967,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.4266666666666667,4.449804812678436,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.41333333333333333,2.2184932704072713,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.4,0.9557769620695681,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.38666666666666666,0.4912894016197634,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.3333333333333333,0.9977859348598728,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.29333333333333333,-0.2986074695566043,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.28,-0.3341490415428538,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.22666666666666666,5.272271747363513,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.21333333333333335,2.4942609100973026,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.18666666666666668,0.9191283575132551,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.12,3.9368408786342712,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.10666666666666667,2.04929208180388,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.08,1.4930373477830214,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.06666666666666667,1.0291907009264112,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.04,11.937889646332225,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,-0.013333333333333334,5.933811105284622,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.0,2.4320922915574195,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.02666666666666667,1.2173279729650994,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.09333333333333334,9.616617141525373,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.10666666666666667,-0.35127891394278393,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.14666666666666667,-0.11816116063625243,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.16,1.4853463846646857,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.18666666666666668,0.1451377964225368,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.2,6.068169900367067,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.29333333333333333,0.4386179572335838,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.3333333333333333,2.1481093049000757,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.3466666666666667,0.27058206607236485,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.37333333333333335,-0.0926994115247917,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.44,0.48837615801433315,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.48,-0.24477072772825262,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.49333333333333335,0.3392180854163025,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.5066666666666667,0.27058206607236485,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.52,-0.06962652216978384,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.5333333333333333,6.510167220182951,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.56,-0.15480976519256542,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.5733333333333334,-0.15480976519256542,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.6133333333333333,-0.3145720445143623,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.6533333333333333,-0.09095146536153353,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.7066666666666667,0.14041834178173979,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.72,3.3078133193497634,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.7466666666666667,-0.48027734079123696,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.7733333333333333,-0.08500844840645579,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.8133333333333334,1.0356581017304665,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.8266666666666667,-0.3382858474625648,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.84,8.814251587717763,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.8666666666666667,1.3469090485346382,-0.375
0.8235294117647058,0.0,-0.5467257533470088,1.0036511458398185,-0.18340163183481378,0.8933333333333333,-0.24477072772825262,-0.375
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-1.0,0.05500203927052378,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.9866666666666667,0.9153994056983045,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.9733333333333334,3.030530792984909,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.96,5.211851074986889,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.9066666666666666,-0.3310610033210977,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.8533333333333334,-0.2059663229039212,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.84,2.78686709782672,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.8266666666666667,0.346384664685661,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.8133333333333334,0.3594942609100973,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.7866666666666666,1.5481559167977628,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.7733333333333333,-0.0999242556662588,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.76,0.7592495484472411,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.7466666666666667,1.2549670803472583,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.68,2.008681465944182,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.6266666666666667,0.4995047485870768,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.6133333333333333,2.342947037231253,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.52,2.342947037231253,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.5066666666666667,1.4545825321913417,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.49333333333333335,0.9213424226533822,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.44,2.619996504107673,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.4266666666666667,4.484355881838839,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.41333333333333333,2.3971916331643652,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.4,1.0517974713045504,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.38666666666666666,0.4982811862727961,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.3333333333333333,1.1626172580551184,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.29333333333333333,-0.2089378313814601,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.28,-0.3310610033210977,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.22666666666666666,5.04801025461749,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.21333333333333335,2.378139019984851,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.18666666666666668,0.9064266153935792,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.12,4.094680417176484,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.10666666666666667,2.140360076909631,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.08,1.500495251412923,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.06666666666666667,1.0351337178814892,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.04,10.999650410767348,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,-0.013333333333333334,5.650935151197342,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.0,2.303035599836858,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.02666666666666667,1.2293888014915806,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.04,0.37615801433315843,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.05333333333333334,-0.3376449338693701,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.09333333333333334,10.045737924605254,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.10666666666666667,-0.34655945930198684,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.14666666666666667,-0.07009264114665271,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.16,1.5231020217910622,-0.25
0.8235294117647058,0.16666666666666666,-0.24616582148603225,1.0670781328108285,0.17827128600165681,0.18666666666666668,0.2706985958165821,-0.25
